GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "45000","South Carolina",5,SAINC6N,90,"113-814","  Private nonfarm compensation","Thousands of dollars",47357872,50117012,52938298,54075692,55078989,57409886,60266342,63326549,67395453,70994637,72155726,67607747,68623960,72253945,74594453,77549461,82091566,86837602,90679188,96134839,101121979,106538400,106836893,117924622
 "45000","South Carolina",5,SAINC6N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",203974,205031,222705,231706,225228,232812,258560,247821,271637,270188,262055,261696,270554,278331,285253,290244,321937,336286,342201,359874,379639,380092,412449,494800
 "45000","South Carolina",5,SAINC6N,101,"113","    Forestry and logging","Thousands of dollars",127897,123752,129054,137024,139593,143711,161062,150496,157111,162796,152267,147826,150348,151802,154138,151557,173357,179014,176981,185215,193100,188948,200883,(NA)
 "45000","South Carolina",5,SAINC6N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),4893,4007,4424,1998,1811,2847,2426,2096,1974,1847,2388,2834,2996,3817,4374,5458,6982,6061,6821,7789,(NA)
 "45000","South Carolina",5,SAINC6N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",72124,75241,85063,89789,81628,84677,95500,95514,111679,104966,107692,111896,118359,124141,128281,135691,144763,152898,159762,167677,180478,184323,203777,(NA)
 "45000","South Carolina",5,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",87739,93365,88211,80295,78081,80579,83793,83569,86629,85426,86611,71968,73810,76578,78661,78259,81769,103857,118972,139330,150743,182365,169463,179556
 "45000","South Carolina",5,SAINC6N,201,"211","    Oil and gas extraction","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),228,(D),(D),(D),(D),(D),590,(D),734,840,(D),(D),(D),444,(NA)
 "45000","South Carolina",5,SAINC6N,202,"212","    Mining (except oil and gas)","Thousands of dollars",85037,88818,80618,78712,76510,79099,82262,82032,84127,82975,84214,69453,70289,71227,72333,72472,74145,85716,108992,124457,135799,163217,146393,(NA)
 "45000","South Carolina",5,SAINC6N,203,"213","    Support activities for mining","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),2223,(D),(D),(D),(D),(D),5197,(D),17407,9140,(D),(D),(D),22626,(NA)
 "45000","South Carolina",5,SAINC6N,300,"22","   Utilities","Thousands of dollars",748816,756050,788491,951882,957207,987836,1048503,1040976,1201885,1167708,1288917,1293911,1325575,1380191,1324706,1441971,1509765,1569503,1665933,1654125,1587445,1668022,1714012,1649987
 "45000","South Carolina",5,SAINC6N,400,"23","   Construction","Thousands of dollars",3869915,4199237,4388127,4419022,4434124,4684282,4913612,5249841,5920587,6117035,5630737,4529492,4183044,4109434,4286324,4514024,4875835,5269113,5910604,6730509,6863045,7413604,7415555,8139338
 "45000","South Carolina",5,SAINC6N,401,"236","    Construction of buildings","Thousands of dollars",1216677,1315089,1309114,1365842,1420277,1548516,1632115,1731178,1976865,1967231,1860135,1471062,1335885,1283447,1316856,1376084,1447621,1611972,1770400,1946281,2011730,2228040,2195434,(NA)
 "45000","South Carolina",5,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",567540,636528,719798,696743,722029,735673,798946,829442,874949,919627,811138,675759,646487,637718,706033,705419,773085,830020,992205,1336743,1163085,1246008,1221698,(NA)
 "45000","South Carolina",5,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",2085698,2247620,2359215,2356437,2291818,2400093,2482551,2689221,3068773,3230177,2959464,2382671,2200672,2188269,2263435,2432521,2655129,2827121,3147999,3447485,3688230,3939556,3998423,(NA)
 "45000","South Carolina",5,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",13434830,13631623,14327408,14140898,13828734,14042405,13942542,14151327,14392011,14749008,14921166,13336546,13446856,14491073,15026493,15572008,16543974,17317630,17734155,18410301,19440023,20475454,19667350,21198437
 "45000","South Carolina",5,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",6138891,6315822,6849704,6895592,6816792,7059084,7353789,7687461,7992432,8383257,8591372,7667659,7697239,8491905,8940186,9332609,10021265,10575573,10903979,11223986,11875106,12464594,11940577,12785489
 "45000","South Carolina",5,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",333460,351440,361724,335814,341614,369186,406770,456399,482811,481305,444426,355224,363852,381985,380923,408272,437564,452281,470764,505045,538448,556626,552630,(NA)
 "45000","South Carolina",5,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",413208,418116,456302,484457,473935,460435,459281,517336,549811,565964,551723,427126,417578,437641,430001,442516,422652,460134,478031,534509,563573,586425,573535,(NA)
 "45000","South Carolina",5,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",388197,377685,403924,395510,402808,406514,411925,507925,518670,503091,526851,412097,407546,463328,482484,480611,504868,521315,497494,514694,565669,622149,598528,(NA)
 "45000","South Carolina",5,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1155218,1204263,1294933,1279397,1256609,1309056,1367943,1397541,1377658,1441908,1472201,1279292,1329138,1442889,1552631,1604983,1750331,1924651,1990704,1723215,1776178,1769513,1683763,(NA)
 "45000","South Carolina",5,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",1173233,1148498,1183340,1133173,1084554,1135992,1156806,1226546,1278769,1355742,1517239,1464623,1421262,1600689,1633594,1642539,1686133,1710998,1738210,1762692,1780449,1783141,1741647,(NA)
 "45000","South Carolina",5,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",362435,390199,430331,430978,414036,410788,405121,407714,440869,449858,479842,432641,435708,455624,451646,468282,503403,546655,509526,596669,617168,647213,641783,(NA)
 "45000","South Carolina",5,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",553384,638386,690689,710384,620533,597068,655286,694361,773083,836316,812741,778429,784349,828617,876336,938414,1000220,1036750,1055941,1117533,1112993,1166111,1234739,(NA)
 "45000","South Carolina",5,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",1041636,1027556,1206348,(D),(D),(D),(D),(D),(D),(D),(D),(D),1297924,1457082,1607598,1743362,1967091,2108403,2251416,2491832,2867268,3124294,2838047,(NA)
 "45000","South Carolina",5,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",238263,244587,269010,(D),(D),(D),(D),(D),(D),(D),(D),(D),688821,870943,965113,1010858,1140146,1161125,1247102,1251048,1290156,1381796,1265210,(NA)
 "45000","South Carolina",5,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",177880,182933,192138,175695,167326,151781,145799,141377,147633,155988,147334,110386,92304,93889,93672,99082,119378,134854,139591,157150,162360,161636,173170,(NA)
 "45000","South Carolina",5,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",301977,332159,360965,383468,373570,406988,404729,398977,401659,433400,459632,462379,458757,459218,466188,493690,489479,518407,525200,569599,600844,665690,637525,(NA)
 "45000","South Carolina",5,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",7295939,7315801,7477704,7245306,7011942,6983321,6588753,6463866,6399579,6365751,6329794,5668887,5749617,5999168,6086307,6239399,6522709,6742057,6830176,7186315,7564917,8010860,7726773,8412948
 "45000","South Carolina",5,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",459210,497262,511767,539122,579371,621986,639302,624841,635443,690476,702666,739283,768393,754695,765135,806367,847465,858266,872924,898481,918852,1008995,1034481,(NA)
 "45000","South Carolina",5,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",51758,63621,71816,76438,69686,72822,60092,61167,63903,65540,67018,68933,70785,71046,74854,79313,78414,85962,93509,108475,112500,120986,129825,(NA)
 "45000","South Carolina",5,SAINC6N,533,"313","     Textile mills","Thousands of dollars",2170812,2098166,2152795,1857843,1696260,1577623,1424713,1326273,1207912,1071814,973085,713971,714183,744612,737046,748352,773194,768968,784596,804633,829224,833632,733443,(NA)
 "45000","South Carolina",5,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",423471,415339,408223,380760,341506,324531,299925,257925,228712,211690,194025,154721,158337,162851,167006,173873,185365,188828,193586,191695,173263,163209,157985,(NA)
 "45000","South Carolina",5,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",348012,298959,262699,216586,174393,156476,137420,109728,99136,97346,94633,62395,49609,50407,53369,62726,72939,68729,44083,45736,42369,43952,44874,(NA)
 "45000","South Carolina",5,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),2710,2106,1762,1195,1291,1460,1421,1864,2142,1483,1167,1293,1379,1332,1532,2055,2271,6109,7937,7083,(NA)
 "45000","South Carolina",5,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",915648,911433,933574,957756,990965,1016569,998042,1028700,1081071,1111806,1098261,1032659,1052646,1115316,1122086,1128694,1156466,1190274,1165231,1177447,1196101,1241848,1211254,(NA)
 "45000","South Carolina",5,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",317528,324833,332957,341710,342341,339325,258941,252865,252906,250924,246450,203561,200910,206196,208250,234614,253628,261422,267473,274781,288364,298681,293810,(NA)
 "45000","South Carolina",5,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",15977,16627,17016,21706,20569,22419,20699,19839,27118,25529,28978,29863,31076,31029,29515,29487,32857,35547,40387,48606,46068,49937,52718,(NA)
 "45000","South Carolina",5,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",1463049,1448575,1472650,1519376,1470686,1514967,1630807,1609008,1589135,1605884,1644837,1517194,1533877,1619393,1618895,1637366,1711782,1801141,1861203,2036193,2224452,2388367,2261329,(NA)
 "45000","South Carolina",5,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",1128107,1238525,1311586,1331299,1324059,1334841,1117617,1172229,1212783,1233321,1277977,1144165,1168318,1242456,1308858,1337228,1409267,1481388,1505129,1597997,1727615,1853316,1799971,(NA)
 "45000","South Carolina",5,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",2520922,2640870,2879527,3049673,3167750,3153789,3472548,3847600,4174204,4525146,4646368,4203808,4197764,4462508,4661590,4793476,5141793,5468167,5579891,5891065,6078069,6346993,6554423,7136800
 "45000","South Carolina",5,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",5319332,5705581,5984883,5807506,5913810,6193143,6454263,6722054,7020927,7297569,7292843,6840642,6889705,7050809,7089644,7392600,7639665,7970516,8262282,8515511,8878280,9329869,9827644,10847722
 "45000","South Carolina",5,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",965761,1068458,1104834,1105043,1160909,1208736,1215490,1278310,1334127,1388861,1296990,1108616,1198974,1287421,1359304,1452502,1496449,1563900,1661962,1712259,1757442,1873984,1962629,(NA)
 "45000","South Carolina",5,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",220580,245229,263236,234114,231201,246064,260940,274842,294461,287638,259901,207231,207169,209877,219796,233630,248720,254248,259811,275914,281272,304109,303602,(NA)
 "45000","South Carolina",5,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",344932,350726,357315,351269,290300,297107,306918,313775,301126,310341,309336,270981,286541,280459,264202,269929,275515,314116,339605,331292,319865,381710,402071,(NA)
 "45000","South Carolina",5,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",496499,558587,601042,588310,604334,627255,689807,694966,766733,780664,727342,639824,638051,652940,669419,724969,757262,795228,845492,879929,959801,1005836,1141872,(NA)
 "45000","South Carolina",5,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",997430,1023708,1086811,1032816,1027973,1029501,1053821,1100985,1133328,1168119,1241243,1206733,1198002,1162645,1106705,1151008,1196930,1241935,1267681,1278083,1333102,1408077,1565205,(NA)
 "45000","South Carolina",5,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",300422,316757,342088,352306,375224,414147,445723,489485,523287,589049,620010,640009,650901,654092,658092,673211,671665,677916,698524,720462,741698,754555,758464,(NA)
 "45000","South Carolina",5,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",321415,347960,358076,329313,350707,371483,376504,388146,405667,408220,400353,384008,384488,386100,392197,406068,415316,428582,452325,459495,484817,519335,551992,(NA)
 "45000","South Carolina",5,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",349126,373036,383182,369173,404198,435339,459578,401635,430285,453056,452123,410994,405423,403147,416130,427668,437960,442405,446344,504044,527288,559992,505514,(NA)
 "45000","South Carolina",5,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",126908,132900,138531,133892,137673,145338,150440,159453,164856,168856,174395,168104,164031,166638,183114,185042,195889,213304,223644,231757,235310,242498,252769,(NA)
 "45000","South Carolina",5,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",680456,745663,813570,803096,845684,932110,1012282,1130511,1172262,1229456,1294040,1341837,1321009,1397719,1369066,1402081,1458901,1526482,1551581,1548099,1622660,1652804,1735710,(NA)
 "45000","South Carolina",5,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",359288,386542,373507,341689,339468,335810,326324,328147,325038,338960,341848,306283,290663,305036,308876,318182,328574,341795,342208,351042,365796,390834,397553,(NA)
 "45000","South Carolina",5,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",156515,156015,162691,166485,146139,150253,156436,161799,169757,174349,175262,156022,144453,144735,142743,148310,156484,170605,173105,223135,249229,236135,250263,(NA)
 "45000","South Carolina",5,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1713240,1879980,2032899,2016690,2037503,2124844,2214156,2380179,2484453,2624360,2556510,2355821,2373154,2503315,2638970,2764967,2956440,3277902,3431037,3669730,3948615,4246936,4321781,4898755
 "45000","South Carolina",5,SAINC6N,801,"481","    Air transportation","Thousands of dollars",30698,38862,42746,49618,47371,49600,53572,45858,47434,54216,59659,54503,60314,59753,60199,60048,58087,56547,58478,59658,63770,70394,69077,(NA)
 "45000","South Carolina",5,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",134932,138269,137193,120429,121376,127582,134750,142573,(D),(D),(D),(D),(D),173171,188996,179556,187543,206485,188019,179376,184272,180376,(D),(NA)
 "45000","South Carolina",5,SAINC6N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),6568,5942,6368,6716,8624,10571,11999,14600,14304,21435,21892,20912,22086,21798,23706,31078,34186,37403,41968,43915,(NA)
 "45000","South Carolina",5,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",789898,831165,883807,891903,894824,940190,972074,1034557,1100343,1143458,1055202,913570,910947,976648,1009782,1057083,1122669,1250537,1282490,1349858,1462458,1587832,1560450,(NA)
 "45000","South Carolina",5,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",40837,42814,46932,42823,43223,42650,43491,45508,53370,62502,69196,71269,73724,77739,80856,85327,89143,94095,91130,92144,95051,103748,82926,(NA)
 "45000","South Carolina",5,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",14719,11320,(T),7444,7070,5780,5338,5701,(D),(D),(D),(D),(D),7743,10091,8914,9188,9243,9110,9282,10017,11638,(D),(NA)
 "45000","South Carolina",5,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",11681,13126,12387,11492,12837,12005,11040,11441,12303,13646,14986,14303,13971,14554,14568,15642,17430,19285,21185,22210,22575,23705,19145,(NA)
 "45000","South Carolina",5,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",309262,372484,442836,416075,412133,430332,436341,468303,485509,510939,501258,468077,469023,488725,454685,451332,461647,473635,478533,521061,567030,637850,637297,(NA)
 "45000","South Carolina",5,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",161769,181983,188053,200352,202414,215076,236381,268619,268503,291175,289995,287584,288513,284182,289711,296885,315025,340707,364179,396223,435428,458215,518695,(NA)
 "45000","South Carolina",5,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",214458,245118,263590,269986,290313,295261,314453,348995,346713,374993,380314,368279,374996,398908,509170,588094,673910,803662,906835,1005732,1070611,1131210,1204484,(NA)
 "45000","South Carolina",5,SAINC6N,900,"51","   Information","Thousands of dollars",1188324,1225945,1317052,1377215,1366761,1440490,1524430,1560911,1690268,1766038,1817314,1814165,1710683,1748853,1763066,1865310,1976795,2039367,2025865,2154020,2246908,2282932,2270672,2883331
 "45000","South Carolina",5,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",238747,260916,287382,288209,284640,325305,345626,369823,403906,418308,417902,397456,371202,395197,456298,487540,491023,487749,480562,501050,509099,523632,538041,(NA)
 "45000","South Carolina",5,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",42368,39615,38124,35918,49609,43764,37330,39072,42534,51309,54609,53952,51194,53189,50305,52630,52683,79572,62941,98441,96254,117398,62270,(NA)
 "45000","South Carolina",5,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",121693,111819,120221,140787,144006,159057,154868,159367,177992,154761,155795,143349,138875,137873,138377,146054,172842,173582,169640,176966,177139,188619,176852,(NA)
 "45000","South Carolina",5,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),1364,1790,967,1005,1699,1977,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "45000","South Carolina",5,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",542448,586279,651039,722174,741026,748585,802569,795889,818378,901321,936469,951564,889524,885861,852590,895939,947284,993244,973954,1010067,1017797,955958,945348,(NA)
 "45000","South Carolina",5,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",233745,217469,209599,174940,132301,149076,168015,179282,230774,219205,224388,238688,230952,242654,231180,236729,258356,235642,254490,270079,336147,370263,396835,(NA)
 "45000","South Carolina",5,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",7993,8601,9483,13823,13389,13736,15017,15779,14707,21134,28151,29156,28936,34079,34316,46418,54607,69578,84278,97417,110472,127062,151326,(NA)
 "45000","South Carolina",5,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",2479445,2641500,2763559,3055022,3286771,3538983,3696486,3979424,4393409,4722016,4685679,4558132,4555371,4798351,4932390,5129808,5249738,5546801,5796065,6184737,6520242,6783705,7480477,7975253
 "45000","South Carolina",5,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),937,588,(D),3081,3073,3298,700,1475,2308,1790,788,1336,2504,4572,8819,14403,(NA)
 "45000","South Carolina",5,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",1179782,1231354,1288258,1436968,1575598,1707385,1734098,1859572,2034627,2186390,2153335,2055182,2011476,2123579,2235209,2305801,2315914,2413344,2515429,2689104,2806863,2927086,3354009,(NA)
 "45000","South Carolina",5,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",222459,244897,292664,300461,291464,281381,316981,355129,442719,553100,467552,454041,481430,508936,517238,559716,628504,655516,694861,760761,820421,853037,925297,(NA)
 "45000","South Carolina",5,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1073455,1160709,1178186,1312253,1414910,1531975,1623827,1738511,1890895,1963979,2039712,2020730,2040968,2143075,2170130,2254729,2296987,2471247,2577228,2721236,2870496,2968472,3153642,(NA)
 "45000","South Carolina",5,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),3009,(D),(D),(D),(D),25275,24580,(D),21999,25106,18199,22061,8338,7254,6543,5906,7211,11132,17890,26291,33126,(NA)
 "45000","South Carolina",5,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",660861,787364,852881,881779,924099,908476,963119,1069650,1181225,1259953,1237374,1162633,1104685,1122926,1162047,1239413,1336175,1451834,1528132,1631648,1760895,1894405,1940198,2168443
 "45000","South Carolina",5,SAINC6N,1101,"531","    Real estate","Thousands of dollars",434065,539622,589365,625227,657356,631926,671742,760601,857511,890319,863372,806634,773825,779437,799802,854703,925305,1023167,1079571,1153232,1264066,1361135,1425586,(NA)
 "45000","South Carolina",5,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",223781,243453,257759,249104,264954,274269,289059,306416,320489,364158,369352,351753,326736,338656,355832,377217,401601,418498,437181,465736,481896,517066,495984,(NA)
 "45000","South Carolina",5,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),7448,1789,2281,2318,2633,3225,5476,4650,4246,4124,4833,6413,7493,9269,10169,11380,12680,14933,16204,18628,(NA)
 "45000","South Carolina",5,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2615205,2883112,3019437,3357347,3412291,3474326,3746874,4078170,4435339,4916639,5232534,5089870,5274110,5783403,5985851,6223286,6610686,7091549,7595218,8175084,8795398,9226323,9533602,10322919
 "45000","South Carolina",5,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",519159,546457,561469,634316,620758,790278,1093685,1072254,1191529,1257598,1273237,1195986,1184553,1302113,1404925,1473704,1504141,1515807,1682086,2023059,2214610,2669507,2664050,2657079
 "45000","South Carolina",5,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2762031,3094945,3248664,3192416,3292303,3506694,3771475,4134058,4380858,4721874,4821764,4468638,5038445,5535414,5628994,5695268,6209029,6444395,6515028,7037990,7439502,7644641,7509808,8635636
 "45000","South Carolina",5,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",1932843,2136833,2355928,2253090,2347444,2582841,2836952,3162445,3494373,3821342,3914449,3552847,4104562,4578155,4756713,4867429,5340351,5534634,5573688,6016343,6353845,6606445,6426738,(NA)
 "45000","South Carolina",5,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",829188,958112,892736,939326,944859,923853,934523,971613,886485,900532,907315,915791,933883,957259,872281,827839,868678,909761,941340,1021647,1085657,1038196,1083070,(NA)
 "45000","South Carolina",5,SAINC6N,1500,"61","   Educational services","Thousands of dollars",408619,458627,495419,532729,587387,634013,681580,714982,777500,841456,915745,982819,1010507,1074957,1130981,1168738,1270153,1303363,1387093,1373970,1435511,1479335,1486385,1601721
 "45000","South Carolina",5,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",4077688,4324548,4653504,5147060,5482961,5814145,6207030,6622234,7085253,7505006,8038945,8270497,8779108,9056336,9322346,9697349,10177232,10829749,11319253,11944605,12568117,13071338,13367915,14966021
 "45000","South Carolina",5,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",2272197,2401821,2586655,2851365,3009778,3186807,3404004,3617342,3842264,4037221,4302126,4403501,4519949,4688620,4865703,5362917,5656493,6043125,6368745,6874641,7355129,7829645,7934563,(NA)
 "45000","South Carolina",5,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",912026,946256,995773,1209857,1305013,1374226,1505805,1631364,1763760,1886586,2026299,2082762,2380976,2461939,2528206,2405044,2499252,2643482,2699684,2698493,2700676,2526761,2598209,(NA)
 "45000","South Carolina",5,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",567745,619445,686017,750187,787089,840389,881440,917850,993390,1044564,1132286,1186515,1253002,1285625,1299043,1282565,1314464,1381091,1435478,1488387,1565779,1684890,1769870,(NA)
 "45000","South Carolina",5,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",325720,357026,385059,335651,381081,412723,415781,455678,485839,536635,578234,597719,625181,620152,629394,646823,707023,762051,815346,883084,946533,1030042,1065273,(NA)
 "45000","South Carolina",5,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",548024,607624,574553,505128,522367,548564,577076,600098,614987,658761,711228,666416,644282,679853,692677,707232,761476,799607,844091,879447,935450,998641,869873,1078382
 "45000","South Carolina",5,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",66459,69101,74577,78666,90272,97893,106859,120329,102440,110559,116003,112245,104250,117102,125554,131300,144790,151415,169959,172750,187543,205808,167673,(NA)
 "45000","South Carolina",5,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",16515,17579,19040,21135,21446,20759,24021,24391,25883,28991,31252,33364,35129,37169,38594,41113,45402,48312,52579,55697,58559,59419,49737,(NA)
 "45000","South Carolina",5,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",465050,520944,480936,405327,410649,429912,446196,455378,486664,519211,563973,520807,504903,525582,528529,534819,571284,599880,621553,651000,689348,733414,652463,(NA)
 "45000","South Carolina",5,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",2305241,2509407,2680775,2566552,2668853,2867812,3089045,3198684,3400540,3626657,3683815,3531582,3604524,3772047,4045979,4216381,4441317,4822401,5161277,5443007,5698166,6050881,5128988,6248825
 "45000","South Carolina",5,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",552439,592937,643510,621014,620208,645475,710953,705269,765975,829593,825650,745365,757382,800899,835100,845307,847088,915980,979276,1051227,1101345,1177809,932772,(NA)
 "45000","South Carolina",5,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",1752802,1916470,2037265,1945538,2048645,2222337,2378092,2493415,2634565,2797064,2858165,2786217,2847142,2971148,3210879,3371074,3594229,3906421,4182001,4391780,4596821,4873072,4196216,(NA)
 "45000","South Carolina",5,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1894507,1925746,2058734,2128456,2272001,2386415,2527565,2572717,2692212,2882199,3052884,2973125,2957230,3027453,3133556,3285423,3483646,3679755,3780005,3916827,4181321,4393357,4502248,4841617
 "45000","South Carolina",5,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",522814,539866,579493,584779,594569,583966,638564,645838,667276,696271,697381,654348,660169,706822,719649,813665,832124,906138,956233,979253,1018500,1091660,1103297,(NA)
 "45000","South Carolina",5,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",354056,376294,397131,388211,405589,431951,458869,467401,491651,520354,530770,502674,498324,507311,524399,548103,568620,596494,637320,669050,734757,768634,660880,(NA)
 "45000","South Carolina",5,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",864594,873555,941580,1023462,1144171,1230751,1283069,1313279,1378288,1498866,1650344,1659969,1661816,1668008,1718747,1744811,1877328,1965035,1985629,2079335,2203629,2295261,2502476,(NA)
 "45000","South Carolina",5,SAINC6N,1904,"814","    Private households","Thousands of dollars",153043,136031,140530,132004,127672,139747,147063,146199,154997,166708,174389,156134,136921,145312,170761,178844,205574,212088,200823,189189,224435,237802,235595,(NA)
 "45000","South Carolina",5,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",12362064,13378819,14432790,14796547,15521132,16353488,17204265,18264189,19433276,20656225,22056879,22671451,22760332,23168473,23594253,24324375,24996241,25851410,26348144,26914237,27855866,28914777,29697850,30143684
 "45000","South Carolina",5,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",1484137,1542767,1665353,1657590,1770296,1848367,1995161,2102245,2213590,2345057,2494795,2607921,2771642,2845872,2913119,2940967,2980707,3125397,3219099,3330680,3495839,3652261,3889097,3940788
